-0.4977714419364929,0.3693234324455261,0.11116547137498856
-0.8752487897872925,0.4997597634792328,0.004215385764837265
-0.36757582426071167,0.504180371761322,0.16413705050945282
0.49960702657699585,0.8720982074737549,0.020641205832362175
0.45760104060173035,0.37341558933258057,-0.10946094989776611
0.1262672245502472,0.5006220936775208,-0.03789471089839935
0.5861341953277588,0.4893074929714203,-0.027693212032318115
-1.0001012086868286,-0.6250478029251099,0.006892266683280468
0.6253741979598999,-0.9985150098800659,-0.0042313807643949986
1.0,0.625,0.0
-0.625,1.0,0.0
-0.9999282360076904,0.37496164441108704,-0.002235526917502284
-0.37500959634780884,-1.0000770092010498,0.00019758997950702906
1.0000141859054565,-0.37500351667404175,0.00031448749359697104
0.375,1.0,0.0
-0.0035576610825955868,0.62991863489151,0.03232666477560997
-0.0011920779943466187,-0.3806866705417633,0.05749351903796196
-0.6180659532546997,0.0021674130111932755,0.05864301323890686
0.37005969882011414,-0.006818692199885845,0.08680137246847153
-1.0,-0.125,0.0
0.1248999685049057,-0.9999198913574219,-0.0010622369591146708
1.0,0.125,0.0
-0.12494756281375885,1.000252366065979,0.001193832024000585
-0.9999415874481201,0.8749687671661377,-0.001819427590817213
-0.8750000596046448,-1.0,0.0005400811787694693
0.9993359446525574,-0.8746175765991211,-0.0024216726887971163
0.875,1.0,0.0
-0.004322735592722893,0.12333651632070541,0.09069294482469559
-0.0003178094339091331,-0.8746076226234436,-0.005500000901520252
-0.14679394662380219,-0.0019299420528113842,0.09476951509714127
0.8752545118331909,3.667378405225463e-05,0.013745741918683052
0.5049818158149719,-0.38289767503738403,0.05709844455122948
0.5072813034057617,-0.8684024214744568,-0.03250393643975258
0.3789794445037842,-0.5061199069023132,0.042467787861824036
0.8730757832527161,-0.5015385746955872,0.006374738644808531
-0.5019125938415527,-0.37140122056007385,0.10527551174163818
-0.5016362071037292,-0.8774638772010803,0.018156887963414192
-0.6322425007820129,-0.5059365630149841,0.06234053894877434
-0.1205698549747467,-0.4977206289768219,0.025826940312981606
-0.4979287385940552,0.6277006268501282,0.09750580042600632
-0.48697176575660706,0.12804818153381348,0.09259949624538422
-0.6285743117332458,0.49675142765045166,0.07952042669057846
-0.14961087703704834,0.5300901532173157,0.007455665618181229
0.4830179214477539,0.6079718470573425,0.03984654322266579
0.48154422640800476,0.11703630536794662,-0.05405830219388008
0.35540857911109924,0.4955540597438812,-0.010072633624076843
0.8612209558486938,0.49665454030036926,0.04584800451993942
0.7157580852508545,0.3748626112937927,0.06511476635932922
0.7496287822723389,0.12545807659626007,0.026586558669805527
0.6018373966217041,0.24853301048278809,-0.040527068078517914
0.8696705102920532,0.2526424825191498,0.021882690489292145
0.24815180897712708,0.37411653995513916,0.008943130262196064
0.2490299493074417,0.12375090271234512,0.10381001979112625
0.12536342442035675,0.25031617283821106,0.05914928764104843
0.3570997714996338,0.24715878069400787,-0.01519576646387577
0.24995394051074982,0.874889612197876,-0.0003235091862734407
0.24901564419269562,0.6155016422271729,0.00140631222166121
0.12476750463247299,0.7486360669136047,-0.001881604315713048
0.3720870316028595,0.7382294535636902,0.046735141426324844
-0.2710123360157013,0.3954315781593323,0.025088071823120117
-0.2598993182182312,0.12377460300922394,0.07113800197839737
-0.37131640315055847,0.24909333884716034,0.08088944107294083
-0.14407798647880554,0.2608771324157715,-0.009500418789684772
-0.7505657076835632,0.3750658333301544,0.0397922657430172
-0.7502641677856445,0.12541420757770538,0.01520240306854248
-0.8751501441001892,0.2502269148826599,0.0032611764036118984
-0.6243005394935608,0.2511737048625946,0.05261868238449097
-0.75,0.875,0.0
-0.7508309483528137,0.6247537136077881,0.011181256733834743
-0.8747544884681702,0.7498687505722046,-0.007645981851965189
-0.6250078082084656,0.7500101923942566,0.0018627215176820755
-0.2416059374809265,-0.6412896513938904,0.15027214586734772
-0.25183191895484924,-0.8758478760719299,0.006643532309681177
-0.38118165731430054,-0.7654924988746643,0.08741606771945953
-0.12707187235355377,-0.7499614357948303,0.015300950035452843
-0.753406286239624,-0.6277993321418762,0.061710573732852936
-0.7503973841667175,-0.8754422664642334,0.0352780781686306
-0.8752741813659668,-0.7501834630966187,0.032316192984580994
-0.6314572095870972,-0.7571805119514465,0.075616754591465
-0.75002121925354,-0.12457076460123062,0.025548484176397324
-0.7515699863433838,-0.37525153160095215,0.022466911002993584
-0.8750380277633667,-0.24999037384986877,0.0021753243636339903
-0.6243565082550049,-0.24652953445911407,0.03738715127110481
0.7382785081863403,-0.6189614534378052,-0.051939956843853
0.7394663095474243,-0.8575331568717957,-0.05960598215460777
0.6285931468009949,-0.7316685318946838,-0.06315110623836517
0.8583900332450867,-0.7377092242240906,-0.05791143327951431
0.24335399270057678,-0.6113439202308655,-0.022173872217535973
0.2458600550889969,-0.8706204891204834,-0.030230987817049026
0.11837859451770782,-0.7415307760238647,-0.03941243141889572
0.37495681643486023,-0.7376111149787903,-0.0715244710445404
0.2517043948173523,-0.1373513638973236,0.18182481825351715
0.2540022134780884,-0.3914254605770111,0.10299840569496155
0.11487279087305069,-0.2701130509376526,0.12940210103988647
0.38676267862319946,-0.2661442756652832,0.16551721096038818
0.7531026005744934,-0.1265004426240921,0.007036647759377956
0.7494262456893921,-0.3775549530982971,-0.016127698123455048
0.6257816553115845,-0.252151757478714,-0.025086713954806328
0.8759117722511292,-0.2498205453157425,0.012293122708797455
-0.2559907138347626,-0.11941982805728912,0.08182916045188904
-0.23386138677597046,-0.35878312587738037,0.07688981294631958
-0.3567129969596863,-0.22857721149921417,0.08318439871072769
-0.1316448450088501,-0.2484307438135147,0.029014848172664642
-0.24915605783462524,0.8770649433135986,0.016798626631498337
-0.24593719840049744,0.6404446959495544,0.14232781529426575
-0.3691265881061554,0.7553509473800659,0.06649015098810196
-0.1233259066939354,0.7563232183456421,0.07868697494268417
0.7494712471961975,0.8740940093994141,0.014421985484659672
0.7326328754425049,0.6121770739555359,0.09687095135450363
0.6189848184585571,0.73774254322052,0.08788332343101501
0.873894989490509,0.7489600777626038,0.012419091537594795
0.8688520193099976,0.621041476726532,0.03286869078874588
0.6049553155899048,0.6071905493736267,0.0833858996629715
0.624118447303772,0.872307538986206,0.028256379067897797
-0.13227695226669312,0.6404060125350952,0.08906577527523041
-0.3642190098762512,0.6349183320999146,0.15414738655090332
-0.3746233582496643,0.8756611347198486,0.00608819629997015
-0.1230643168091774,-0.3700435757637024,0.016572069376707077
-0.35904166102409363,-0.35959991812705994,0.13713698089122772
-0.3578105866909027,-0.11406351625919342,0.07100087404251099
0.8753039836883545,-0.3756985366344452,0.00998401828110218
0.6253622174263,-0.37889906764030457,-0.020060615614056587
0.6233247518539429,-0.12990355491638184,-0.020553046837449074
0.3815821409225464,-0.3881562352180481,0.10386335104703903
0.1267535388469696,-0.38920387625694275,0.10508162528276443
0.11478628218173981,-0.14002162218093872,0.1586199849843979
0.37688082456588745,-0.8716583251953125,-0.025866486132144928
0.12228365242481232,-0.8725996613502502,-0.02221432887017727
0.12544669210910797,-0.6173412799835205,0.01466456800699234
0.8662083148956299,-0.8671873211860657,-0.03577406331896782
0.6269518136978149,-0.8600725531578064,-0.04546932876110077
0.6276609301567078,-0.6222354173660278,-0.03746207430958748
-0.6300650835037231,-0.3759714961051941,0.057629577815532684
-0.8751431107521057,-0.3750572204589844,0.009959599003195763
-0.8750214576721191,-0.1249975934624672,0.0021567391231656075
-0.626298725605011,-0.8764678835868835,0.03478534519672394
-0.8750296235084534,-0.8750264644622803,0.014482985250651836
-0.8759983777999878,-0.6255786418914795,0.038342878222465515
-0.12527777254581451,-0.8757563829421997,0.003537443233653903
-0.3767033815383911,-0.8775714039802551,0.010308992117643356
-0.3729228079319,-0.6512944102287292,0.17954608798027039
-0.6268123388290405,0.6243458986282349,0.03547970950603485
-0.8747802376747131,0.6247584819793701,-0.0077866679057478905
-0.8749698996543884,0.8749839067459106,-0.0009371264604851604
-0.6214846968650818,0.1263440102338791,0.06541881710290909
-0.8750163316726685,0.12501046061515808,0.00013212798512540758
-0.8750364184379578,0.3751565217971802,0.008097998797893524
-0.1413993537425995,0.12359664589166641,0.05990950018167496
-0.36371174454689026,0.12574906647205353,0.09080249071121216
-0.3730003237724304,0.37398675084114075,0.11154976487159729
0.3652617037296295,0.6107380986213684,0.03675620257854462
0.12554998695850372,0.6223634481430054,-0.016959426924586296
0.12499937415122986,0.8749841451644897,-0.0001073581152013503
0.3609786927700043,0.11853528022766113,0.012300693430006504
0.12475492060184479,0.12439947575330734,0.12366998940706253
0.126199409365654,0.3773418068885803,-0.019005216658115387
0.8747474551200867,0.12531185150146484,0.009276260621845722
0.6182323098182678,0.12102054804563522,-0.016862206161022186
0.5850934982299805,0.3716347813606262,-0.07566224783658981
0.8607648015022278,0.37688571214675903,0.04311075434088707
0.3514564335346222,0.3747946321964264,-0.022880103439092636
0.3747195899486542,0.873631477355957,0.006988528650254011
-0.1540454477071762,0.40361908078193665,-0.04043107479810715
-0.6272282004356384,0.3724806606769562,0.07290153950452805
-0.625,0.875,0.0
-0.12382517755031586,-0.6254592537879944,0.04803652688860893
-0.6344160437583923,-0.6351391673088074,0.08115173876285553
-0.6185990571975708,-0.12086879462003708,0.03363220393657684
0.8641765117645264,-0.6208834052085876,-0.024156788364052773
0.3737015426158905,-0.6164963841438293,-0.03414268046617508
0.3849661648273468,-0.13459086418151855,0.1567293107509613
0.8757619261741638,-0.1249314472079277,0.015623306855559349
-0.1434725522994995,-0.12750880420207977,0.06367276608943939
-0.12421230226755142,0.8773542642593384,0.019042905420064926
0.8749765157699585,0.874968409538269,0.0005965751479379833
-1.0,-0.9375,0.00014656595885753632
0.9374977946281433,-0.9999983906745911,-8.777345101407263e-06
1.0,0.9375,0.0
-0.9375,1.0,0.0
-1.0,0.0625,0.0
-0.0625,-1.0,0.0
1.000000238418579,-0.06249987706542015,1.1499656466185115e-05
0.0625,1.0,0.0
4.5833814510842785e-05,0.9377206563949585,0.0010434711584821343
-0.012630606070160866,-0.0693092867732048,0.09898271411657333
-0.9375,0.0,0.0
0.056036584079265594,-0.005086549557745457,0.13409718871116638
-1.000097632408142,-0.43753981590270996,0.007289969362318516
0.43768811225891113,-0.9998577237129211,-0.0008774131420068443
0.9999998807907104,0.4374999701976776,3.923091185242811e-07
-0.4375,1.0,0.0
-0.9995364546775818,0.5622494220733643,-0.0144332991912961
-0.5625154376029968,-1.0000180006027222,0.0020864862017333508
0.9998651742935181,-0.5624823570251465,1.1123956937808543e-05
0.5624963641166687,0.9999852776527405,0.00017907010624185205
-0.010404262691736221,0.45291048288345337,-0.03969411924481392
0.002881197724491358,-0.5614662766456604,0.02413727343082428
-0.41491302847862244,0.0042154728434979916,0.07965067028999329
0.5516120195388794,-0.008874696679413319,-0.030389707535505295
0.4906783998012543,-0.07220522314310074,0.014544296078383923
0.5060564875602722,-0.564184844493866,0.006894988007843494
0.06947936862707138,-0.5024411082267761,0.06190057843923569
0.5655945539474487,-0.5053893327713013,-0.0004755853733513504
-0.4783004820346832,-0.055417127907276154,0.05086076259613037
-0.5088739991188049,-0.5798678994178772,0.12366897612810135
-0.9378414750099182,-0.5001633763313293,0.018452821299433708
-0.43408456444740295,-0.5111233592033386,0.15807762742042542
-0.5,0.9375,0.0
-0.49847233295440674,0.4317248463630676,0.13107238709926605
-0.9372787475585938,0.4997965097427368,-0.00689590722322464
-0.43103504180908203,0.49888876080513,0.16322582960128784
0.49992242455482483,0.936935305595398,0.004680268932133913
0.45894885063171387,0.436151921749115,-0.10740640759468079
0.06099163368344307,0.5050402283668518,-0.032842833548784256
0.5278294086456299,0.49446648359298706,-0.08790403604507446
-1.0000479221343994,-0.6875255107879639,0.004793738014996052
0.687253475189209,-0.998038113117218,-0.005323886405676603
1.0,0.6875,0.0
-0.6875,1.0,0.0
-0.9999974966049194,0.31249865889549255,-7.792813994456083e-05
-0.3125342130661011,-1.000178575515747,0.0006068998482078314
1.000000238418579,-0.3125000596046448,5.9781077652587555e-06
0.3125,1.0,0.0
-0.0010433620773255825,0.6898387670516968,0.042510129511356354
-0.006065267603844404,-0.3216228187084198,0.0685262382030487
-0.6855378150939941,0.0004651063645724207,0.045768700540065765
0.31345152854919434,-0.0042282347567379475,0.13451075553894043
-1.0,-0.1875,0.0
0.1873713880777359,-0.999934196472168,-0.0010353216202929616
1.0,0.1875,0.0
-0.1874474734067917,1.0002528429031372,0.001195740420371294
-0.9998162388801575,0.8124017715454102,-0.005723380483686924
-0.8125022053718567,-1.0000026226043701,0.00199451413936913
0.9981508255004883,-0.8114898204803467,-0.006664743181318045
0.8125,1.0,0.0
-0.0028961326461285353,0.18690922856330872,0.06956425309181213
-0.0005303871002979577,-0.8119886517524719,-0.008310952223837376
-0.20801164209842682,-0.0005522840074263513,0.10172072798013687
0.8135327696800232,-0.00043138154433108866,0.02177564799785614
0.5060263872146606,-0.3219561278820038,0.0715823844075203
0.5113542079925537,-0.8028735518455505,-0.04760994762182236
0.3172146677970886,-0.5064632892608643,0.048779457807540894
0.808991551399231,-0.503355860710144,-0.006786091718822718
-0.49688759446144104,-0.3036406338214874,0.0815904513001442
-0.5053675770759583,-0.8199875354766846,0.04433243349194527
-0.6921154260635376,-0.5032928586006165,0.04629780724644661
-0.17418785393238068,-0.49940136075019836,0.07764048874378204
-0.4976980984210968,0.690751314163208,0.055953625589609146
-0.490939199924469,0.1900269091129303,0.0901583656668663
-0.6899149417877197,0.4981347322463989,0.05580863356590271
-0.20917613804340363,0.5304403901100159,0.042133525013923645
0.4910227060317993,0.6693949699401855,0.07434030622243881
0.47724205255508423,0.1818217784166336,-0.06694979965686798
0.30330440402030945,0.4951871931552887,3.946374636143446e-05
0.7876564860343933,0.49350371956825256,0.08079735189676285
0.7126016616821289,0.4326590299606323,0.07662447541952133
0.7447813749313354,0.18977922201156616,0.03410419076681137
0.5346746444702148,0.24642466008663177,-0.07967041432857513
0.8019688725471497,0.2538278102874756,0.039068397134542465
0.24801991879940033,0.43540191650390625,-0.006987111177295446
0.24819537997245789,0.18655475974082947,0.07385628670454025
0.06225790083408356,0.2512052059173584,0.052909206598997116
0.3045099377632141,0.2480873167514801,0.02709553763270378
0.25,0.9375,0.0
0.24883964657783508,0.6789080500602722,0.0065384190529584885
0.06251689046621323,0.7496010065078735,0.012467817403376102
0.3104812502861023,0.7411418557167053,0.02501320280134678
-0.26849600672721863,0.4621020257472992,0.05109576880931854
-0.2611705958843231,0.18884916603565216,0.03974233940243721
-0.4299594461917877,0.24938887357711792,0.09239036589860916
-0.20800860226154327,0.26067063212394714,-0.0040174140594899654
-0.7509114742279053,0.43702325224876404,0.04164757952094078
-0.7502944469451904,0.18843618035316467,0.01430442649871111
-0.937504768371582,0.25000229477882385,5.6619232054799795e-05
-0.6876649260520935,0.25116071105003357,0.03263058885931969
-0.75,0.9375,0.0
-0.7502307295799255,0.6873895525932312,0.0022989895660430193
-0.9371813535690308,0.7498297095298767,-0.009922251105308533
-0.6875229477882385,0.7499951720237732,0.00025182016543112695
-0.23411931097507477,-0.57639479637146,0.15803417563438416
-0.25387170910835266,-0.8143535256385803,0.02299470826983452
-0.44583043456077576,-0.766057550907135,0.08401872217655182
-0.1908058226108551,-0.751528263092041,0.0439225398004055
-0.7530244588851929,-0.5646772980690002,0.047890596091747284
-0.7509713768959045,-0.8135417103767395,0.05367450416088104
-0.9375874400138855,-0.7500560879707336,0.015480751171708107
-0.6916212439537048,-0.7543447613716125,0.07494856417179108
-0.749955952167511,-0.062242984771728516,0.026239821687340736
-0.7510536909103394,-0.31231316924095154,0.020406968891620636
-0.9375033974647522,-0.25000134110450745,0.0002660041209310293
-0.6882336735725403,-0.2487890124320984,0.031010344624519348
0.7429516911506653,-0.5644809603691101,-0.03410239517688751
0.7352524399757385,-0.789703905582428,-0.07856930792331696
0.5738252401351929,-0.7363234162330627,-0.05220596492290497
0.7927179336547852,-0.7312314510345459,-0.0758955255150795
0.2513684630393982,-0.5588733553886414,0.025395331904292107
0.24118615686893463,-0.8012902736663818,-0.060922179371118546
0.05984336510300636,-0.7465840578079224,-0.019659603014588356
0.3044300079345703,-0.7344393730163574,-0.07726490497589111
0.2525554895401001,-0.06936036050319672,0.17716999351978302
0.25026512145996094,-0.3315456211566925,0.12901969254016876
0.052133746445178986,-0.26667430996894836,0.10906315594911575
0.3194029629230499,-0.26829415559768677,0.16763059794902802
0.7526500821113586,-0.06419844180345535,0.014792288653552532
0.7510155439376831,-0.31350210309028625,-0.013257431797683239
0.5638096928596497,-0.25517621636390686,0.008161489851772785
0.814306914806366,-0.25001290440559387,0.007040712982416153
-0.260389119386673,-0.059880152344703674,0.09693241119384766
-0.2389446347951889,-0.2950761914253235,0.056589920073747635
-0.4212597608566284,-0.23179501295089722,0.07457379251718521
-0.1887512058019638,-0.24194549024105072,0.036488473415374756
-0.249842569231987,0.9382114410400391,0.0034833711106330156
-0.24388062953948975,0.6997962594032288,0.13072635233402252
-0.43433016538619995,0.753949761390686,0.04287601262331009
-0.18393374979496002,0.7578950524330139,0.09283746033906937
0.7499198317527771,0.9373435378074646,0.0028987524565309286
0.7392491102218628,0.6769241690635681,0.08679915964603424
0.5574718117713928,0.736011803150177,0.08300358057022095
0.8090260028839111,0.7464421987533569,0.037051863968372345
-1.0000005960464478,-0.8125004768371582,0.0026482385583221912
0.8117456436157227,-0.9989703893661499,-0.003869598265737295
1.0,0.8125,0.0
-0.8125,1.0,0.0
-1.0,0.1875,0.0
-0.18744240701198578,-1.000252366065979,0.0008117860415950418
1.0000017881393433,-0.18749907612800598,5.074828368378803e-05
0.1875,1.0,0.0
0.0005077474634163082,0.8135868310928345,0.01793065294623375
-0.013608260080218315,-0.19911471009254456,0.0847252905368805
-0.8125532269477844,2.8732345526805148e-05,0.008904009126126766
0.18725082278251648,-0.004343782085925341,0.1705518513917923
-1.0000171661376953,-0.312506765127182,0.0013361908495426178
0.3124995529651642,-0.9999998211860657,-3.284285412519239e-06
0.9999189376831055,0.31255996227264404,0.0003708453441504389
-0.3125,1.0,0.0
-0.999544620513916,0.6872565746307373,-0.014180861413478851
-0.6875275373458862,-1.0000323057174683,0.0047751255333423615
0.9979580044746399,-0.6866257786750793,-0.0070920903235673904
0.6874964833259583,0.999991238117218,0.00015936057025101036
-0.007818459533154964,0.32258009910583496,-0.008508249185979366
0.0004065910470671952,-0.6863102912902832,-0.0011681260075420141
-0.3107947111129761,0.0018185953376814723,0.09978405386209488
0.6879256367683411,-0.003446414601057768,0.00322823878377676
0.5037763118743896,-0.1965349316596985,0.06939181685447693
0.5117833614349365,-0.6801918745040894,-0.0405254028737545
0.19717632234096527,-0.5065695643424988,0.0761304497718811
0.685634434223175,-0.506075382232666,-0.029213709756731987
-0.4842284619808197,-0.17490564286708832,0.04245097562670708
-0.5117730498313904,-0.7062803506851196,0.10515767335891724
-0.8139591813087463,-0.5008228421211243,0.03313976526260376
-0.2925877571105957,-0.5096058249473572,0.1930026113986969
-0.499598890542984,0.8131990432739258,0.00666568148881197
-0.49643445014953613,0.309541791677475,0.09181921184062958
-0.81298828125,0.4998493790626526,0.017944473773241043
-0.3116791248321533,0.5136731266975403,0.1358618289232254
0.49810004234313965,0.8040706515312195,0.04968511313199997
0.4617014527320862,0.31023526191711426,-0.09942849725484848
0.18904298543930054,0.4975202679634094,-0.030864326283335686
0.6465479135513306,0.4876618981361389,0.05325929820537567
-1.000135064125061,-0.5625594854354858,0.009115428663790226
0.5631251335144043,-0.9990953803062439,-0.0035178714897483587
0.9999932050704956,0.5624961853027344,3.05956054944545e-05
-0.5625,1.0,0.0
-0.9998008012771606,0.4373910427093506,-0.006201856769621372
-0.4375,-1.0,0.0
1.000031590461731,-0.4375101327896118,0.0007754224352538586
0.4375,1.0,0.0
-0.006781449541449547,0.5716391205787659,0.00537466024979949
0.0020391223952174187,-0.4401665925979614,0.04684833437204361
-0.5485393404960632,0.004026471171528101,0.06377317011356354
0.425171434879303,-0.009746642783284187,0.029736613854765892
-1.0,-0.0625,0.0
0.06247987970709801,-0.9999628663063049,-0.0003890564839821309
1.0,0.0625,0.0
-0.06247749552130699,1.0001083612442017,0.0005123821320012212
-0.9999996423721313,0.9374998211860657,-1.1819429346360266e-05
-0.9375,-1.0,3.07654045172967e-05
0.99997878074646,-0.9374863505363464,-7.994363113539293e-05
0.9375,1.0,0.0
-0.0072323717176914215,0.0598411001265049,0.1025158017873764
-8.809554856270552e-05,-0.937322735786438,-0.0018254631431773305
-0.07900501787662506,-0.0033185591455549,0.09345411509275436
0.9375422596931458,1.9622373656602576e-05,0.0031044292263686657
0.5039054751396179,-0.4436420500278473,0.039451953023672104
0.5029159188270569,-0.9347575902938843,-0.0133989742025733
0.44161635637283325,-0.5050901770591736,0.04023848846554756
0.9371693730354309,-0.5003250241279602,0.006625287234783173
-0.5042194724082947,-0.4394374489784241,0.11121512204408646
-0.5001407861709595,-0.9377049803733826,0.003962663933634758
-0.5713585615158081,-0.5082266926765442,0.08464432507753372
-0.061392635107040405,-0.4985951781272888,0.01395308319479227
-0.4984589219093323,0.5628073811531067,0.12922267615795135
-0.48251304030418396,0.06608408689498901,0.08544795215129852
-0.5654654502868652,0.4963274300098419,0.10772581398487091
-0.08199099451303482,0.5233420729637146,-0.013331562280654907
0.4743586480617523,0.5518497824668884,-0.022229786962270737
0.48301219940185547,0.05264386162161827,-0.03966987133026123
0.40802252292633057,0.49598512053489685,-0.043203189969062805
0.9344428777694702,0.49919483065605164,0.01007775403559208
0.7247123718261719,0.3154562711715698,0.0538954995572567
0.7511948943138123,0.06174066662788391,0.022053347900509834
0.6689862608909607,0.2518133521080017,0.01541957352310419
0.9361429810523987,0.25089219212532043,0.00584139721468091
0.2485053688287735,0.31183555722236633,0.03013267181813717
0.2505759596824646,0.060628876090049744,0.13624535501003265
0.18788424134254456,0.2499546855688095,0.059429652988910675
0.41077473759651184,0.24664951860904694,-0.05882567539811134
0.24951589107513428,0.8106767535209656,-0.000642481492832303
